Nebraska,scottsbluff,scottsbluff,apa,6974827704,None,RECONSTRUCTED 3 BED.ROOM 'HOME WITH FIREPLACE FOR RENT!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-reconstructed-3-bedroom/6974827704.html,2019-09-09,10:46,$560,scottsbluff,True,None,3,650ft2
Nebraska,scottsbluff,scottsbluff,apa,6972692415,None,RECONSTRUCTED 3 BED.ROOM 'HOME WITH FIREPLACE FOR RENT!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-reconstructed-3-bedroom/6972692415.html,2019-09-06,09:28,$540,scottsbluff,True,None,3,705ft2
Nebraska,scottsbluff,scottsbluff,apa,6972620856,None,Cosy Family House! in Gorgeous Hood!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-cosy-family-house-in/6972620856.html,2019-09-06,08:18,$630,scottsbluff,True,None,3,600ft2
Nebraska,scottsbluff,scottsbluff,apa,6969921224,None,RECONSTRUCTED 3 BED.ROOM 'HOME WITH FIREPLACE FOR RENT!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-reconstructed-3-bedroom/6969921224.html,2019-09-02,13:14,$530,scottsbluff,True,None,3,905ft2
Nebraska,scottsbluff,scottsbluff,apa,6968818823,None,Home for rent,https://scottsbluff.craigslist.org/apa/d/minatare-home-for-rent/6968818823.html,2019-08-31,14:40,$550,814 W. 25th Scottsbluff,False,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6968487540,None,Affordable and Spacey Family _house!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-affordable-and-spacey/6968487540.html,2019-08-31,08:21,$560,scottsbluff,True,None,2,1075ft2
Nebraska,scottsbluff,scottsbluff,apa,6968137193,None,"Excellent House with Fireplace, Great Natural Light, Awesome Floor",https://scottsbluff.craigslist.org/apa/d/scottsbluff-excellent-house-with/6968137193.html,2019-08-30,15:42,$600,scottsbluff,True,None,3,1080ft2
Nebraska,scottsbluff,scottsbluff,apa,6948065337,None,APARTMENT For Rent!!!,https://scottsbluff.craigslist.org/apa/d/gering-apartment-for-rent/6948065337.html,2019-08-30,11:57,$640,scottsbluff,True,None,2,1210ft2
Nebraska,scottsbluff,scottsbluff,apa,6966965387,None,Three bedroom house for rent,https://scottsbluff.craigslist.org/apa/d/scottsbluff-three-bedroom-house-for-rent/6966965387.html,2019-08-28,21:35,$1100,"Scottsbluff, NE",True,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6948424366,3383903820,Immaculate 2bd 1ba house,https://scottsbluff.craigslist.org/apa/d/immaculate-2bd-1ba-house/6948424366.html,2019-08-28,18:18,$775,Gering,True,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6966197864,None,Gering Townhome 3-bedroom,https://scottsbluff.craigslist.org/apa/d/gering-gering-townhome-3-bedroom/6966197864.html,2019-08-27,19:52,$1075,Gering,True,None,3,1800ft2
Nebraska,scottsbluff,scottsbluff,apa,6945621764,None,1810 Avenue F Magnet Rentals,https://scottsbluff.craigslist.org/apa/d/gering-1810-avenue-magnet-rentals/6945621764.html,2019-08-27,12:30,$900,"Scottsbluff, Nebraska",True,None,3,None
Nebraska,scottsbluff,scottsbluff,apa,6965631966,None,Affordable and Spacey Family _house!,https://scottsbluff.craigslist.org/apa/d/scottsbluff-affordable-and-spacey/6965631966.html,2019-08-27,08:26,$570,scottsbluff,True,None,3,610ft2
Nebraska,scottsbluff,scottsbluff,apa,6945567832,6695273893,Nice and Roomy 2 Bedroom Apartments,https://scottsbluff.craigslist.org/apa/d/melbeta-nice-and-roomy-2-bedroom/6945567832.html,2019-08-26,08:16,$450,Minatare,True,None,None,None
Nebraska,scottsbluff,scottsbluff,apa,6964164312,None,2 full bathrooms.,https://scottsbluff.craigslist.org/apa/d/scottsbluff-2-full-bathrooms/6964164312.html,2019-08-25,04:46,$0,None,False,None,None,None
Nebraska,scottsbluff,scottsbluff,apa,6941536859,6439844854,The Village at Gering *Exciting Announcement**,https://scottsbluff.craigslist.org/apa/d/gering-the-village-at-gering-exciting/6941536859.html,2019-08-21,11:29,$575,"Gering, NE",True,None,2,1016ft2
Nebraska,scottsbluff,scottsbluff,apa,6947480989,None,2 bdrm home,https://scottsbluff.craigslist.org/apa/d/gering-2-bdrm-home/6947480989.html,2019-08-19,11:47,$695,Scottsbluff,False,None,2,None
Nebraska,scottsbluff,scottsbluff,apa,6940453075,6878414456,For Rent,https://scottsbluff.craigslist.org/apa/d/gering-for-rent/6940453075.html,2019-08-19,11:45,$595,1225 12th St,True,None,1,None
Nebraska,scottsbluff,scottsbluff,apa,6940444439,6904502785,For Rent,https://scottsbluff.craigslist.org/apa/d/mitchell-for-rent/6940444439.html,2019-08-19,11:44,$625,Mitchell,True,None,2,None
