CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,pen,apts/housing for rent,6978316408,6953532833,Freshly Remodeled 1 Bed 1 Bath Walk to CalTrain,https://sfbay.craigslist.org/pen/apa/d/san-carlos-freshly-remodeled-1-bed-1/6978316408.html,2019-09-13,21:39,$2580,redwood city,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978322996,None,Beautiful Condo 3BR / 2Ba,https://sfbay.craigslist.org/pen/apa/d/san-mateo-beautiful-condo-3br-2ba/6978322996.html,2019-09-13,21:36,$3995,foster city,True,None,3,1288ft2
California,sfbay,pen,apts/housing for rent,6972117501,None,****Look and Lease Receive $300 off 12 Month Lease ****,https://sfbay.craigslist.org/pen/apa/d/menlo-park-look-and-lease-receive-300/6972117501.html,2019-09-13,21:35,$3795,menlo park,True,None,2,825ft2
California,sfbay,pen,apts/housing for rent,6976533511,None,"“Look- and- Lease Special, Receive $300 off 12 Month Lease”",https://sfbay.craigslist.org/pen/apa/d/menlo-park-look-and-lease-special/6976533511.html,2019-09-13,21:34,$3795,menlo park,True,None,2,825ft2
California,sfbay,pen,apts/housing for rent,6967410579,None,Escape Across The Bay To Beautiful Menlo Park,https://sfbay.craigslist.org/pen/apa/d/menlo-park-escape-across-the-bay-to/6967410579.html,2019-09-13,21:34,$3795,menlo park,True,None,2,825ft2
California,sfbay,pen,apts/housing for rent,6978321978,None,Escape Across The Bay Into Beautiful Savings $300 Off 12 Month Lease,https://sfbay.craigslist.org/pen/apa/d/menlo-park-escape-across-the-bay-into/6978321978.html,2019-09-13,21:32,$3795,menlo park,True,None,2,825ft2
California,sfbay,pen,apts/housing for rent,6978320402,6939292404,"Los Altos family home, quiet, safe, excellent, neighborhood. Walking t",https://sfbay.craigslist.org/pen/apa/d/mountain-view-los-altos-family-home/6978320402.html,2019-09-13,21:26,$7350,los altos,True,None,4,2450ft2
California,sfbay,pen,apts/housing for rent,6976579827,None,Private one bedroom w/livingroom,https://sfbay.craigslist.org/pen/apa/d/daly-city-private-one-bedroom-livingroom/6976579827.html,2019-09-13,21:20,$1650,daly city,True,None,1,300ft2
California,sfbay,pen,apts/housing for rent,6978317084,6962302579,Modern design!  4 bd 3.5 ba Views to San Francisco,https://sfbay.craigslist.org/pen/apa/d/belmont-modern-design-4-bd-35-ba-views/6978317084.html,2019-09-13,21:13,$5995,Belmont,False,None,None,4000ft2
California,sfbay,pen,apts/housing for rent,6978316284,6918894703,Excellent location! Mountain View house 3 bd 2 ba,https://sfbay.craigslist.org/pen/apa/d/mountain-view-excellent-location/6978316284.html,2019-09-13,21:09,$4495,Mountain View,True,None,None,None
California,sfbay,pen,apts/housing for rent,6965578494,None,Sprawling Los Altos Hills home in a quiet cul-de-sac,https://sfbay.craigslist.org/pen/apa/d/los-altos-sprawling-los-altos-hills/6965578494.html,2019-09-13,21:01,$7999,los altos,True,None,4,2658ft2
California,sfbay,pen,apts/housing for rent,6968404774,None,Available now! Classy home 2 miles away from Facebook Headquarters,https://sfbay.craigslist.org/pen/apa/d/menlo-park-available-now-classy-home-2/6968404774.html,2019-09-13,21:01,$5950,menlo park,True,None,3,1240ft2
California,sfbay,pen,apts/housing for rent,6975495108,6963663424,"Beautiful, 2 Bedroom Condo",https://sfbay.craigslist.org/pen/apa/d/san-carlos-beautiful-2-bedroom-condo/6975495108.html,2019-09-13,20:36,$3250,san carlos,True,None,2,1040ft2
California,sfbay,pen,apts/housing for rent,6967649733,None,1 BED WOODLAKE FOR RENT ** Resort like Living!!,https://sfbay.craigslist.org/pen/apa/d/san-mateo-1-bed-woodlake-for-rent/6967649733.html,2019-09-13,20:32,$2790,san mateo,True,None,1,693ft2
California,sfbay,pen,apts/housing for rent,6978303446,None,Burlingame Towers - Pool-Pet Friendly w/balcony - SEPTEMBER RENT FREE,https://sfbay.craigslist.org/pen/apa/d/burlingame-burlingame-towers-pool-pet/6978303446.html,2019-09-13,20:24,$2795,burlingame,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978302964,None,"Great location, 3BR & 1.5 BA",https://sfbay.craigslist.org/pen/apa/d/daly-city-great-location-3br-15-ba/6978302964.html,2019-09-13,20:22,$3800,daly city,False,None,3,None
California,sfbay,pen,apts/housing for rent,6978301634,6354390645,"Spacious Remodel - 1477 Grove, Open House Saturday at 10AM",https://sfbay.craigslist.org/pen/apa/d/burlingame-spacious-remodel-grove-open/6978301634.html,2019-09-13,20:18,$2795,burlingame,True,None,1,900ft2
California,sfbay,pen,apts/housing for rent,6978301387,6894377552,"1BR, Updated Downtown Burlingame -Open House Saturday 11AM to 11:30AM",https://sfbay.craigslist.org/pen/apa/d/burlingame-1br-updated-downtown/6978301387.html,2019-09-13,20:17,$2595,burlingame,True,None,1,600ft2
California,sfbay,pen,apts/housing for rent,6978289985,6972509770,NICE-ONE BEDROOM APARTMENT,https://sfbay.craigslist.org/pen/apa/d/brisbane-nice-one-bedroom-apartment/6978289985.html,2019-09-13,19:42,$2500,brisbane,True,None,1,650ft2
California,sfbay,pen,apts/housing for rent,6978289591,6953332558,Entire Home on West Moltke St w/2 car gar,https://sfbay.craigslist.org/pen/apa/d/daly-city-entire-home-on-west-moltke-st/6978289591.html,2019-09-13,19:41,$3050,daly city,True,None,2,1900ft2
California,sfbay,pen,apts/housing for rent,6978284006,6971750553,Split level apartment in downtown Palo Alto,https://sfbay.craigslist.org/pen/apa/d/palo-alto-split-level-apartment-in/6978284006.html,2019-09-13,19:26,$3600,palo alto,True,None,1,540ft2
California,sfbay,pen,apts/housing for rent,6978283863,None,New on mkt. one bdrm. 1 bath/ no common walls,https://sfbay.craigslist.org/pen/apa/d/san-mateo-new-on-mkt-one-bdrm-1-bath-no/6978283863.html,2019-09-13,19:25,$2075,san mateo,True,None,1,500ft2
California,sfbay,pen,apts/housing for rent,6974283165,5911753962,Spacious 1 Bedroom Apartment close to Daly City Bart,https://sfbay.craigslist.org/pen/apa/d/spacious-1-bedroom-apartment-close-to/6974283165.html,2019-09-13,19:25,$2375,daly city,True,None,1,800ft2
California,sfbay,pen,apts/housing for rent,6978280802,6465741311,Heart of Burlingame,https://sfbay.craigslist.org/pen/apa/d/san-mateo-heart-of-burlingame/6978280802.html,2019-09-13,19:20,$4000,burlingame,True,None,2,1262ft2
California,sfbay,pen,apts/housing for rent,6978281541,None,Walkable quiet neighborhood 1br apartment,https://sfbay.craigslist.org/pen/apa/d/menlo-park-walkable-quiet-neighborhood/6978281541.html,2019-09-13,19:19,$1200,menlo park,True,None,1,540ft2
California,sfbay,pen,apts/housing for rent,6974446324,None,Spacious 3br/2ba single family for rent,https://sfbay.craigslist.org/pen/apa/d/palo-alto-spacious-3br-2ba-single/6974446324.html,2019-09-13,19:18,$4000,east palo alto,True,None,3,1600ft2
California,sfbay,pen,apts/housing for rent,6973168137,5855262283,Daly City Studio for Rent(in-law),https://sfbay.craigslist.org/pen/apa/d/daly-city-studio-for-rentin-law/6973168137.html,2019-09-13,19:08,$1400,daly city,True,None,None,None
California,sfbay,pen,apts/housing for rent,6978272922,4740176229,"2 Bedrooms, 2 Bathrooms, Gated Entrance",https://sfbay.craigslist.org/pen/apa/d/redwood-city-2-bedrooms-2-bathrooms/6978272922.html,2019-09-13,18:57,$2795,redwood city,True,None,2,1150ft2
California,sfbay,pen,apts/housing for rent,6978266132,6948621248,2 bdrm 1 Ba Menlo Park,https://sfbay.craigslist.org/pen/apa/d/palo-alto-2-bdrm-1-ba-menlo-park/6978266132.html,2019-09-13,18:40,$3950,menlo park,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978265186,6278797260,Large 1BR & 2BR Apartments on the Peninsula,https://sfbay.craigslist.org/pen/apa/d/belmont-large-1br-2br-apartments-on-the/6978265186.html,2019-09-13,18:38,$2500,Belmont,False,None,1,650ft2
California,sfbay,pen,apts/housing for rent,6978260552,None,Studio Apt. with Stainless Steel Appliances & Stackable W/Ds!,https://sfbay.craigslist.org/pen/apa/d/burlingame-studio-apt-with-stainless/6978260552.html,2019-09-13,18:27,$2798,burlingame,True,None,None,None
California,sfbay,pen,apts/housing for rent,6978251673,None,"2Bed/Bath Heated pool, In-home washer and dryer",https://sfbay.craigslist.org/pen/apa/d/san-mateo-2bed-bath-heated-pool-in-home/6978251673.html,2019-09-13,18:20,$4690,san mateo,True,None,2,1051ft2
California,sfbay,pen,apts/housing for rent,6978255875,6971898084,"633 Elm Street, San Carlos, CA #417",https://sfbay.craigslist.org/pen/apa/d/san-carlos-633-elm-street-san-carlos-ca/6978255875.html,2019-09-13,18:17,$4635,san carlos,True,None,2,1258ft2
California,sfbay,pen,apts/housing for rent,6978253886,None,5 Bd 2.5 Ba House | 11040 Eastbrook Ave,https://sfbay.craigslist.org/pen/apa/d/los-altos-5-bd-25-ba-house-eastbrook-ave/6978253886.html,2019-09-13,18:13,$5600,los altos,True,None,5,2310ft2
California,sfbay,pen,apts/housing for rent,6973209897,6958920762,"2 Bed 2 Bath, Prime West Menlo Park House, on Partridge",https://sfbay.craigslist.org/pen/apa/d/menlo-park-2-bed-2-bath-prime-west/6973209897.html,2019-09-13,18:09,$4950,menlo park,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978250371,None,2bdr/1bth House in Menlo Park,https://sfbay.craigslist.org/pen/apa/d/menlo-park-2bdr-1bth-house-in-menlo-park/6978250371.html,2019-09-13,18:07,$3750,menlo park,True,None,2,725ft2
California,sfbay,pen,apts/housing for rent,6978250175,None,Remodeled Mid-Century Home with Views,https://sfbay.craigslist.org/pen/apa/d/daly-city-remodeled-mid-century-home/6978250175.html,2019-09-13,18:05,$4300,daly city,True,None,3,None
California,sfbay,pen,apts/housing for rent,6978249598,6940002353,Spacious Townhouse-In Unit W/D-Pool/Gym-2 PK-92/101/280-Hillsdale Mall,https://sfbay.craigslist.org/pen/apa/d/san-mateo-spacious-townhouse-in-unit-d/6978249598.html,2019-09-13,18:04,$4200,san mateo,True,None,2,1552ft2
California,sfbay,pen,apts/housing for rent,6978242619,None,"Gorgeous 1Bd,1Ba in Newly Renovated Community Downtown Living",https://sfbay.craigslist.org/pen/apa/d/redwood-city-gorgeous-1bd1ba-in-newly/6978242619.html,2019-09-13,18:04,$3750,redwood city,True,None,1,827ft2
California,sfbay,pen,apts/housing for rent,6978249255,6963416279,Spacious Home Huge Fam Rm2 car gar.BART CalTrain-SFO-101/280,https://sfbay.craigslist.org/pen/apa/d/millbrae-spacious-home-huge-fam-rm2-car/6978249255.html,2019-09-13,18:03,$4200,millbrae,True,None,3,None
California,sfbay,pen,apts/housing for rent,6978248371,None,Updated & Modern! Amazing New Look! Modern! Pool! Hot Tube! 24-hr gym!,https://sfbay.craigslist.org/pen/apa/d/san-bruno-updated-modern-amazing-new/6978248371.html,2019-09-13,18:02,$3406,san bruno,True,None,1,719ft2
California,sfbay,pen,apts/housing for rent,6974241643,6949966060,"Private balcony, views of Bay and Foothills, floor to ceiling windows",https://sfbay.craigslist.org/pen/apa/d/san-mateo-private-balcony-views-of-bay/6974241643.html,2019-09-13,17:57,$2995,san mateo,True,None,None,550ft2
California,sfbay,pen,apts/housing for rent,6963636586,None,"Assigned garage parking, controlled lobby, walk to Caltrain, groceries",https://sfbay.craigslist.org/pen/apa/d/san-mateo-assigned-garage-parking/6963636586.html,2019-09-13,17:57,$2945,san mateo,True,None,None,480ft2
California,sfbay,pen,apts/housing for rent,6978246052,None,"Near cafes, shops, new train depot,  Garage parking, gym, resort pool",https://sfbay.craigslist.org/pen/apa/d/san-mateo-near-cafes-shops-new-train/6978246052.html,2019-09-13,17:57,$2995,san mateo,True,None,None,550ft2
California,sfbay,pen,apts/housing for rent,6978245498,None,"Bay and foothill views, private balcony,large windows,fitness, GE apps",https://sfbay.craigslist.org/pen/apa/d/san-mateo-bay-and-foothill-views/6978245498.html,2019-09-13,17:56,$3795,san mateo,True,None,1,830ft2
California,sfbay,pen,apts/housing for rent,6958246874,None,Superbly Renovated Studio Apartment! Huge Hot Tub!,https://sfbay.craigslist.org/pen/apa/d/mountain-view-superbly-renovated-studio/6958246874.html,2019-09-13,17:54,$2575,mountain view,True,None,None,405ft2
California,sfbay,pen,apts/housing for rent,6978244467,None,"Buri Buri, So. SF - 3 BR, 2 BA House 1,140 Sq. Ft. - 3D Virtual Tour",https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-buri-buri-so-sf-3/6978244467.html,2019-09-13,17:54,$3850,south san francisco,True,None,3,1140ft2
California,sfbay,pen,apts/housing for rent,6978243990,6913359029,"2 Bed 1 Bath Town Home Style, Near Google & Downtown Mountain View!",https://sfbay.craigslist.org/pen/apa/d/mountain-view-2-bed-1-bath-town-home/6978243990.html,2019-09-13,17:53,$3920,mountain view,True,None,2,1080ft2
California,sfbay,pen,apts/housing for rent,6978242098,6676497022,Cottage on Stanford Campus,https://sfbay.craigslist.org/pen/apa/d/stanford-cottage-on-stanford-campus/6978242098.html,2019-09-13,17:49,$3000,palo alto,True,None,1,400ft2
California,sfbay,pen,apts/housing for rent,6978241515,6956857706,Escape to the Trees! Downstairs Corner-Unit Available Now!,https://sfbay.craigslist.org/pen/apa/d/pacifica-escape-to-the-trees-downstairs/6978241515.html,2019-09-13,17:48,$2295,san bruno,True,None,1,697ft2
California,sfbay,pen,apts/housing for rent,6978240846,None,"ADORABLE, AFFORDABLE 2BR 1.5BA WITH FOSTER CITY'S PRESTIGEOUS SCHOOLS",https://sfbay.craigslist.org/pen/apa/d/san-mateo-adorable-affordable-2br-15ba/6978240846.html,2019-09-13,17:46,$3513,foster city,True,None,2,976ft2
California,sfbay,pen,apts/housing for rent,6978240782,None,IMPRESSIVE LUXURY COMMUNITY ON THE WATER!,https://sfbay.craigslist.org/pen/apa/d/san-mateo-impressive-luxury-community/6978240782.html,2019-09-13,17:46,$2588,foster city,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978240404,6913359029,"2 Bed 1 Bath Apt Home Near Freeway, Google & Downtown Mountain View!",https://sfbay.craigslist.org/pen/apa/d/mountain-view-2-bed-1-bath-apt-home/6978240404.html,2019-09-13,17:45,$3420,mountain view,True,None,2,915ft2
California,sfbay,pen,apts/housing for rent,6978233217,None,"Be part of a community, great neighbors, great staff",https://sfbay.craigslist.org/pen/apa/d/mountain-view-be-part-of-community/6978233217.html,2019-09-13,17:44,$5289,mountain view,True,None,2,1128ft2
California,sfbay,pen,apts/housing for rent,6978239031,None,Airy upper floor unit,https://sfbay.craigslist.org/pen/apa/d/burlingame-airy-upper-floor-unit/6978239031.html,2019-09-13,17:43,$2295,burlingame,True,None,1,620ft2
California,sfbay,pen,apts/housing for rent,6976555433,None,1ba Cozy House - walk downtown,https://sfbay.craigslist.org/pen/apa/d/san-carlos-1ba-cozy-house-walk-downtown/6976555433.html,2019-09-13,17:36,$3700,san carlos,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978230335,None,"AWESOME!! 1BR Open floor plan, New Wood Floors, W/D & much more!",https://sfbay.craigslist.org/pen/apa/d/san-mateo-awesome-1br-open-floor-plan/6978230335.html,2019-09-13,17:26,$3430,foster city,True,None,1,826ft2
California,sfbay,pen,apts/housing for rent,6978228861,None,"Charming studio apartment, great location!",https://sfbay.craigslist.org/pen/apa/d/redwood-city-charming-studio-apartment/6978228861.html,2019-09-13,17:24,$2450,redwood city,True,None,None,500ft2
California,sfbay,pen,apts/housing for rent,6978215309,5817427810,"Beautiful 1 BdRm. Close Proximity to Cal-Train, Shopping, Major Hwys!",https://sfbay.craigslist.org/pen/apa/d/beautiful-1-bdrm-close-proximity-to-cal/6978215309.html,2019-09-13,17:21,$2798,san mateo,True,None,1,None
California,sfbay,pen,apts/housing for rent,6958134522,4880157818,"Downtown Belmont W of El Cam, w/w cpts, in unit w/d excellent living",https://sfbay.craigslist.org/pen/apa/d/downtown-belmont-of-el-cam-w-cpts-in/6958134522.html,2019-09-13,17:21,$2750,belmont,True,None,2,838ft2
California,sfbay,pen,apts/housing for rent,6978215488,6941549685,"SPACIOUS 2 BEDROOM, MINUTES FROM DOWNTOWN BURLINGAME, SHOPPING!",https://sfbay.craigslist.org/pen/apa/d/san-mateo-spacious-2-bedroom-minutes/6978215488.html,2019-09-13,17:18,$3638,san mateo,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978225671,None,"2 bed-2 bath large apt home, Los Altos Schools",https://sfbay.craigslist.org/pen/apa/d/los-altos-2-bed-2-bath-large-apt-home/6978225671.html,2019-09-13,17:18,$3295,mountain view,True,None,2,1100ft2
California,sfbay,pen,apts/housing for rent,6978223723,None,3rd Floor Luxury with FREE WiFi and Affordable Pricing!!!,https://sfbay.craigslist.org/pen/apa/d/san-mateo-3rd-floor-luxury-with-free/6978223723.html,2019-09-13,17:14,$4096,san mateo,True,None,2,1080ft2
California,sfbay,pen,apts/housing for rent,6978200332,None,"Modern Appliances, Townhome, hugh floor plan",https://sfbay.craigslist.org/pen/apa/d/mountain-view-modern-appliances/6978200332.html,2019-09-13,17:13,$5661,mountain view,True,None,2,1350ft2
California,sfbay,pen,apts/housing for rent,6978212187,6797364491,Why rent an Apartment? Rent a home!!!,https://sfbay.craigslist.org/pen/apa/d/pacifica-why-rent-an-apartment-rent-home/6978212187.html,2019-09-13,17:13,$2995,pacifica,True,None,1,None
California,sfbay,pen,apts/housing for rent,6966840014,6951267876,Brand New Studio Unit,https://sfbay.craigslist.org/pen/apa/d/daly-city-brand-new-studio-unit/6966840014.html,2019-09-13,17:12,$1600,daly city,True,None,None,None
California,sfbay,pen,apts/housing for rent,6961353528,6702054100,STUDIO GUEST HOUSE for RENT - All Utilities Included,https://sfbay.craigslist.org/pen/apa/d/palo-alto-studio-guest-house-for-rent/6961353528.html,2019-09-13,17:11,$1550,palo alto,False,None,None,None
California,sfbay,pen,apts/housing for rent,6967599464,None,1 MONTH FREE 2 BEDROOM APARTMENT IN THE HEART OF REDWOOD C ITY,https://sfbay.craigslist.org/pen/apa/d/redwood-city-1-month-free-2-bedroom/6967599464.html,2019-09-13,17:09,$4300,redwood city,True,None,2,960ft2
California,sfbay,pen,apts/housing for rent,6978219294,None,AMAZING MOVE IN SPECIAL -ONE MONTH OFF!!! Call for details.,https://sfbay.craigslist.org/pen/apa/d/palo-alto-amazing-move-in-special-one/6978219294.html,2019-09-13,17:06,$4906,palo alto,True,None,2,1174ft2
California,sfbay,pen,apts/housing for rent,6978217599,None,CHARMING TWO-BEDROOM APARTMENT,https://sfbay.craigslist.org/pen/apa/d/daly-city-charming-two-bedroom-apartment/6978217599.html,2019-09-13,17:03,$2998,south san francisco,True,None,2,883ft2
California,sfbay,pen,apts/housing for rent,6978217504,6954347679,"Walk to New Shopping Center or Caltrain, Gated Complex, Pool, Fitness",https://sfbay.craigslist.org/pen/apa/d/los-altos-walk-to-new-shopping-center/6978217504.html,2019-09-13,17:03,$3095,mountain view,True,None,None,530ft2
California,sfbay,pen,apts/housing for rent,6978217262,None,$1000 OFF FIRST MONTH! This 2x1 Home Near Dog Park,https://sfbay.craigslist.org/pen/apa/d/san-mateo-1000-off-first-month-this-2x1/6978217262.html,2019-09-13,17:03,$3601,foster city,True,None,2,870ft2
California,sfbay,pen,apts/housing for rent,6978217095,None,"Short Drive to Stanford University, Putting Green, BBQ, Pool, Gym",https://sfbay.craigslist.org/pen/apa/d/palo-alto-short-drive-to-stanford/6978217095.html,2019-09-13,17:02,$3295,mountain view,True,None,1,705ft2
California,sfbay,pen,apts/housing for rent,6978216679,None,"Move in Special, Spacious 2 bedroom w/Gorgeous Rooftop View",https://sfbay.craigslist.org/pen/apa/d/san-mateo-move-in-special-spacious-2/6978216679.html,2019-09-13,17:02,$3350,san mateo,True,None,2,840ft2
California,sfbay,pen,apts/housing for rent,6978216553,None,"Marina Views, Leasing Now, Schedule a Tour",https://sfbay.craigslist.org/pen/apa/d/redwood-city-marina-views-leasing-now/6978216553.html,2019-09-13,17:01,$5160,redwood city,True,None,2,1243ft2
California,sfbay,pen,apts/housing for rent,6974353216,5931877206,"$2,595/Month 1 BR 1 BA Burlingame ~AVAILABLE NOW!",https://sfbay.craigslist.org/pen/apa/d/burlingame-2595-month-1-br-1-ba/6974353216.html,2019-09-13,17:00,$2595,burlingame,True,None,1,895ft2
California,sfbay,pen,apts/housing for rent,6978213923,None,Updated and Modern 1 Bed 1 Bath Newly Renovated,https://sfbay.craigslist.org/pen/apa/d/daly-city-updated-and-modern-1-bed-1/6978213923.html,2019-09-13,16:57,$2685,south san francisco,True,None,1,883ft2
California,sfbay,pen,apts/housing for rent,6978212880,None,"Great, Convenient Location, Large Apartment, Available Now",https://sfbay.craigslist.org/pen/apa/d/daly-city-great-convenient-location/6978212880.html,2019-09-13,16:55,$3200,daly city,True,None,2,1065ft2
California,sfbay,pen,apts/housing for rent,6978212189,6961043712,"Bocce Ball, Putting Green, BBQ Area, Ping Pong, Billiards, Near Google",https://sfbay.craigslist.org/pen/apa/d/mountain-view-bocce-ball-putting-green/6978212189.html,2019-09-13,16:54,$3645,mountain view,True,None,2,940ft2
California,sfbay,pen,apts/housing for rent,6978208880,4869347371,Large Studios Available...OPEN HOUSE 9/14 12pm-1pm!!!,https://sfbay.craigslist.org/pen/apa/d/large-studios-availableopen-house-pm-1pm/6978208880.html,2019-09-13,16:48,$1995,palo alto,True,None,None,500ft2
California,sfbay,pen,apts/housing for rent,6978208644,None,"1 bd 1 bath near downtown Mountain View! ""BT Properties""",https://sfbay.craigslist.org/pen/apa/d/mountain-view-1-bd-1-bath-near-downtown/6978208644.html,2019-09-13,16:48,$2295,mountain view,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978208381,6236503764,Furnished Clean Bright Room near Palo Alto!,https://sfbay.craigslist.org/pen/apa/d/furnished-clean-bright-room-near-palo/6978208381.html,2019-09-13,16:47,$1190,None,False,None,None,None
California,sfbay,pen,apts/housing for rent,6973320845,6965706639,2br-2ba Condo Unit in South City Lights,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-2br-2ba-condo-unit/6973320845.html,2019-09-13,16:46,$3350,south san francisco,True,None,2,1082ft2
California,sfbay,pen,apts/housing for rent,6978202904,None,Carefree Living at Chesapeake Point!,https://sfbay.craigslist.org/pen/apa/d/san-mateo-carefree-living-at-chesapeake/6978202904.html,2019-09-13,16:38,$3638,san mateo,True,None,2,1094ft2
California,sfbay,pen,apts/housing for rent,6978202451,None,"Ideal location, walk to parks, grocery and dining Private bike lockers",https://sfbay.craigslist.org/pen/apa/d/mountain-view-ideal-location-walk-to/6978202451.html,2019-09-13,16:38,$4395,mountain view,True,None,2,1160ft2
California,sfbay,pen,apts/housing for rent,6978199520,None,"1 bed apartment, Amazing views, Great Location",https://sfbay.craigslist.org/pen/apa/d/san-mateo-1-bed-apartment-amazing-views/6978199520.html,2019-09-13,16:33,$3595,san mateo,True,None,1,700ft2
California,sfbay,pen,apts/housing for rent,6978199245,4858223258,San Bruno studio,https://sfbay.craigslist.org/pen/apa/d/san-bruno-san-bruno-studio/6978199245.html,2019-09-13,16:32,$1595,san bruno,False,None,None,300ft2
California,sfbay,pen,apts/housing for rent,6978197409,4661411404,ONE BEDROOM SHARON HEIGHT LOCATION,https://sfbay.craigslist.org/pen/apa/d/palo-alto-one-bedroom-sharon-height/6978197409.html,2019-09-13,16:29,$3595,menlo park,True,None,1,875ft2
California,sfbay,pen,apts/housing for rent,6969356139,None,Beautifully renovated homes with dazzling sunsets,https://sfbay.craigslist.org/pen/apa/d/daly-city-beautifully-renovated-homes/6969356139.html,2019-09-13,16:26,$3525,pacifica,True,None,2,866ft2
California,sfbay,pen,apts/housing for rent,6978194976,None,large backyard with herb garden,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-large-backyard-with/6978194976.html,2019-09-13,16:26,$2290,south san francisco,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978194691,6954003280,"Streams, Sauna, Spa, Granite, Dishwasher, GE Appliances, wood floor",https://sfbay.craigslist.org/pen/apa/d/mountain-view-streams-sauna-spa-granite/6978194691.html,2019-09-13,16:25,$3045,mountain view,True,None,1,705ft2
California,sfbay,pen,apts/housing for rent,6978194653,None,"1 MONTH FREE RENT! Fantastic 3 Bedroom, 2 Bath w/ Water Views!",https://sfbay.craigslist.org/pen/apa/d/san-mateo-1-month-free-rent-fantastic-3/6978194653.html,2019-09-13,16:25,$5161,foster city,True,None,3,1474ft2
California,sfbay,pen,apts/housing for rent,6972954062,6236503764,"░▒▓New to SF,Priv Room+ Bath+!",https://sfbay.craigslist.org/pen/apa/d/new-to-sfpriv-room-bath/6972954062.html,2019-09-13,16:18,$1230,None,False,None,None,None
California,sfbay,pen,apts/housing for rent,6972954573,6236503764,"** Private, Furnished one br on University  ***",https://sfbay.craigslist.org/pen/apa/d/private-furnished-one-br-on-university/6972954573.html,2019-09-13,16:18,$1250,None,False,None,None,None
California,sfbay,pen,apts/housing for rent,6963621593,None,With large master suite,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-with-large-master/6963621593.html,2019-09-13,16:18,$2290,south san francisco,True,None,1,None
California,sfbay,pen,apts/housing for rent,6968862583,6236503764,Month2Month/inc/Furn/Utilities),https://sfbay.craigslist.org/pen/apa/d/month2month-inc-furn-utilities/6968862583.html,2019-09-13,16:17,$1185,None,False,None,None,None
California,sfbay,pen,apts/housing for rent,6978189273,6395837062,2 Bed 2 Bath $500 off Security Deposit! WALK-ABLE TO CALTRAIN,https://sfbay.craigslist.org/pen/apa/d/mountain-view-2-bed-2-bath-500-off/6978189273.html,2019-09-13,16:17,$3380,mountain view,True,None,2,916ft2
California,sfbay,pen,apts/housing for rent,6973210334,None,Perfect Sharon Heights 2 bed/2 bath,https://sfbay.craigslist.org/pen/apa/d/stanford-perfect-sharon-heights-2-bed-2/6973210334.html,2019-09-13,16:16,$3750,menlo park,True,None,2,1100ft2
California,sfbay,pen,apts/housing for rent,6965931962,6946038780,Pet Friendly - Spacious and Sunny Single Family 4BR 2BA for rent,https://sfbay.craigslist.org/pen/apa/d/burlingame-pet-friendly-spacious-and/6965931962.html,2019-09-13,16:16,$4975,burlingame,True,None,4,None
California,sfbay,pen,apts/housing for rent,6966063835,6226867581,"Well taken care of 2 bed, 1 bath- Duplex, Garage, YARD",https://sfbay.craigslist.org/pen/apa/d/el-granada-well-taken-care-of-2-bed-1/6966063835.html,2019-09-13,16:16,$3000,half moon bay,True,None,2,1012ft2
California,sfbay,pen,apts/housing for rent,6978188088,None,"A TWO BEDROOM FULLY UPGRADED 15 MIN. TO SF, NOW GET $1500 OFF!",https://sfbay.craigslist.org/pen/apa/d/pacifica-two-bedroom-fully-upgraded-15/6978188088.html,2019-09-13,16:15,$3069,pacifica,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978168861,None,Move In Ready! Beautiful One Bedroom w/ Courtyard View!,https://sfbay.craigslist.org/pen/apa/d/pacifica-move-in-ready-beautiful-one/6978168861.html,2019-09-13,16:13,$2295,san bruno,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978185979,6965957458,Remodeled 2BR unit available October 12th,https://sfbay.craigslist.org/pen/apa/d/daly-city-remodeled-2br-unit-available/6978185979.html,2019-09-13,16:11,$3800,daly city,False,None,2,None
California,sfbay,pen,apts/housing for rent,6978185671,6895114337,Reserve Your New Home Today! Remodelled Kitchen and Bath,https://sfbay.craigslist.org/pen/apa/d/pacifica-reserve-your-new-home-today/6978185671.html,2019-09-13,16:11,$2548,pacifica,True,None,1,624ft2
