CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sfc,apts/housing for rent,6975984484,None,Top Floor Unit | Bush and Franklin | Elevator building | 2 Bed 1 Bath,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-top-floor-unit-bush-and/6975984484.html,2019-09-15,13:35,$3900,lower pac hts,True,"(37.788151, -122.4246)",2,None
California,sfbay,sfc,apts/housing for rent,6970927534,6965086468,Top Floor 2 Bedroom | Sacramento and Polk Street | Parking Included,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-top-floor-2-bedroom/6970927534.html,2019-09-15,13:35,$4000,nob hill,True,"(37.791433, -122.421376)",2,None
California,sfbay,sfc,apts/housing for rent,6970908570,6947235713,Downtown Loft | Views | In-Unit Washer and Dryer | Lofts on Powell,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-downtown-loft-views-in/6970908570.html,2019-09-15,13:35,$3200,SOMA / south beach,True,"(37.784554, -122.408509)",1,None
California,sfbay,sfc,apts/housing for rent,6974948426,None,Large 1BD in the El Capistrano Apts,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-large-1bd-in-the-el/6974948426.html,2019-09-15,13:35,$3250,mission district,True,"(37.750586, -122.419184)",1,None
California,sfbay,sfc,apts/housing for rent,6970907880,6952018640,South Park | Architectural Masterpiece | Terraces | Lounge | Hot Tub,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-south-park-architectural/6970907880.html,2019-09-15,13:34,$45000,SOMA / south beach,True,"(37.781434, -122.394047)",6,None
California,sfbay,sfc,apts/housing for rent,6970905551,6931181691,Alamo Square Top Floor 1 Bedroom | Updated Kitchen & Bath,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-alamo-square-top-floor-1/6970905551.html,2019-09-15,13:34,$3400,alamo square / nopa,True,"(37.775244, -122.436137)",1,None
California,sfbay,sfc,apts/housing for rent,6970906245,6955847471,Sutro Heights Park Single Family Home | Fully Updated | Large Yard,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-sutro-heights-park-single/6970906245.html,2019-09-15,13:34,$6150,richmond / seacliff,True,"(37.778299, -122.509319)",4,None
California,sfbay,sfc,apts/housing for rent,6970892325,6951886327,Modern Sea Cliff View Home | Custom Finishes | Lands End Retreat,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-modern-sea-cliff-view/6970892325.html,2019-09-15,13:34,$30000,pacific heights,True,"(37.78658, -122.493115)",4,None
California,sfbay,sfc,apts/housing for rent,6970884719,6961553523,Penthouse | Golden Gate Views | Chefs Kitchen | Tennis Courts | Prkg,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-penthouse-golden-gate/6970884719.html,2019-09-15,13:34,$12995,pacific heights,True,"(37.800968, -122.42074)",3,None
California,sfbay,sfc,apts/housing for rent,6976418887,None,Penthouse | Golden Gate & Bay Bridge Views | New Kitchen | Prkg Incld.,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-penthouse-golden-gate-bay/6976418887.html,2019-09-15,13:34,$12995,russian hill,True,"(37.80089, -122.420662)",3,None
California,sfbay,sfc,apts/housing for rent,6976456368,None,Top Floor Studio | Views | Dishwasher | Dining Nook | Parking Included,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-top-floor-studio-views/6976456368.html,2019-09-15,13:33,$2750,pacific heights,True,"(37.792015, -122.431984)",None,None
California,sfbay,sfc,apts/housing for rent,6977075874,6957408700,Mirrored Facade | Elegantly Furnished | Lounge | South Park Views,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-mirrored-facade-elegantly/6977075874.html,2019-09-15,13:33,$18500,SOMA / south beach,True,"(37.781332, -122.394143)",3,None
California,sfbay,sfc,apts/housing for rent,6979356482,5438080369,Pine & Powell/Available Now/Pets Ok/$95 Move In Special/Flex Leases!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-pine-powell-available-now/6979356482.html,2019-09-15,13:32,$5695,nob hill,True,"(37.790996, -122.409715)",3,None
California,sfbay,sfc,apts/housing for rent,6979353876,6073205373,North Point & Webster/Pets Ok!Available Now!$0 Deposit Special!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-north-point-webster-pets/6979353876.html,2019-09-15,13:28,$5195,marina / cow hollow,True,"(37.803969, -122.435031)",2,None
California,sfbay,sfc,apts/housing for rent,6979352003,None,Charming Super Large Studio Available Oct. 2nd,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-charming-super-large/6979352003.html,2019-09-15,13:26,$4602,lower pac hts,True,"(37.785114, -122.43561)",None,600ft2
California,sfbay,sfc,apts/housing for rent,6976635546,6970847297,View Two Bed Two Bath W/Pkg. North Waterfront Furnished,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-view-two-bed-two-bath-pkg/6976635546.html,2019-09-15,13:25,$6000,north beach / telegraph hill,True,"(37.804031, -122.403322)",2,1423ft2
California,sfbay,sfc,apts/housing for rent,6973799540,6953869529,"Fabulous, Modern, Spacious, Owner-Quality Condo in Hayes Valley",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fabulous-modern-spacious/6973799540.html,2019-09-15,13:25,$5895,hayes valley,True,"(37.7813, -122.4167)",2,None
California,sfbay,sfc,apts/housing for rent,6979350159,4635630211,Post & Hyde/Pets Ok/Available Now!$0 Deposit Special/Flex Leases,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-post-hyde-pets-ok/6979350159.html,2019-09-15,13:23,$2795,downtown / civic / van ness,True,"(37.787326, -122.416002)",None,375ft2
California,sfbay,sfc,apts/housing for rent,6979350133,None,One Bedroom with Great Natural Light,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-one-bedroom-with-great/6979350133.html,2019-09-15,13:23,$3964,SOMA / south beach,True,"(37.773083, -122.391187)",1,655ft2
California,sfbay,sfc,apts/housing for rent,6973453594,6945998997,"OPEN today, Fireplace, Ocean and City Views, Cats OK, Renovated",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-open-today-fireplace/6973453594.html,2019-09-15,13:22,$2795,cole valley / ashbury hts,True,"(37.765613, -122.446142)",1,None
California,sfbay,sfc,apts/housing for rent,6979349663,4433504987,Leavenworth & Clay/Available Now/Pets Ok!Pay $0 Deposit!Flex Leases!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-leavenworth-clay/6979349663.html,2019-09-15,13:22,$2495,nob hill,True,"(37.793014, -122.416113)",None,253ft2
California,sfbay,sfc,apts/housing for rent,6979349655,None,Spacious 1 Bedroom 1 Bath Close to Public Transportation!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-1-bedroom-1-bath/6979349655.html,2019-09-15,13:22,$3757,mission district,True,"(37.766674, -122.419825)",1,728ft2
California,sfbay,sfc,apts/housing for rent,6962872810,None,"Fully Updated, Top Floor with Amazing Views!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fully-updated-top-floor/6962872810.html,2019-09-15,13:19,$3790,mission district,True,"(37.762047, -122.422864)",2,None
California,sfbay,sfc,apts/housing for rent,6975578916,None,Bright and Spacious Two Bedroom with Parking Included!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-bright-and-spacious-two/6975578916.html,2019-09-15,13:19,$4100,mission district,True,"(37.749238, -122.42471)",2,None
California,sfbay,sfc,apts/housing for rent,6979344255,None,"Frosted glass kitchen cabinets, Private garden terrace",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-frosted-glass-kitchen/6979344255.html,2019-09-15,13:14,$5242,downtown / civic / van ness,True,"(37.776541, -122.417501)",2,1267ft2
California,sfbay,sfc,apts/housing for rent,6972406487,6801669438,Huge Room (w/walk-in closet) Available 10/1 in Marina,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-huge-room-walk-in-closet/6972406487.html,2019-09-15,13:13,$1700,marina / cow hollow,True,"(37.7999, -122.4342)",3,None
California,sfbay,sfc,apts/housing for rent,6979342384,None,Spacious Studio with Full Kitchen and Lots of Natural Light!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-studio-with-full/6979342384.html,2019-09-15,13:11,$3055,nob hill,True,"(37.790881, -122.410623)",None,450ft2
California,sfbay,sfc,apts/housing for rent,6976198895,6952005452,$2500/2br-$2500br Apartment for rent,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-br-2500br-apartment-for/6976198895.html,2019-09-15,13:10,$2500,inner sunset / UCSF,True,"(37.7593, -122.4836)",2,700ft2
California,sfbay,sfc,apts/housing for rent,6979339248,None,"4 WEEKS FREE!! 3 BED, AIRBNB FRIENDLY, BRAND NEW!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-4-weeks-free-3-bed-airbnb/6979339248.html,2019-09-15,13:07,$7112,potrero hill,True,"(37.758028, -122.395081)",3,1152ft2
California,sfbay,sfc,apts/housing for rent,6979335772,None,"2 BR, 1 BA",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2-br-1-ba/6979335772.html,2019-09-15,13:02,$3750,lower pac hts,True,"(37.782818, -122.444466)",2,None
California,sfbay,sfc,apts/housing for rent,6979334249,None,Studios with the complete Package Lets meet for a deal today,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-studios-with-the-complete/6979334249.html,2019-09-15,12:59,$4015,SOMA / south beach,True,"(37.787213, -122.391949)",None,673ft2
California,sfbay,sfc,apts/housing for rent,6979331386,6963109536,"IDEAL LOCATION! Spacious & Beautiful! 4 Bed, 3 Bath + Office",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-ideal-location-spacious/6979331386.html,2019-09-15,12:55,$9995,marina / cow hollow,True,"(37.800373, -122.443039)",4,2800ft2
California,sfbay,sfc,apts/housing for rent,6979327623,6948704928,"Studio near SFSU, CCSF",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-studio-near-sfsu-ccsf/6979327623.html,2019-09-15,12:55,$1900,west portal / forest hill,True,"(37.728329, -122.467739)",None,None
California,sfbay,sfc,apts/housing for rent,6979328283,None,2 BEDROOM PRESIDIO HEIGHTS APARTMENT AVAILABLE OCT 31/NOV 1 - PARKING,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2-bedroom-presidio/6979328283.html,2019-09-15,12:54,$5495,laurel hts / presidio,True,"(37.788192, -122.459203)",2,None
California,sfbay,sfc,apts/housing for rent,6979327021,None,"Sunny, bright Laurel Heights bedroom in a 2b/1b - Available Nov 1!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-sunny-bright-laurel/6979327021.html,2019-09-15,12:49,$1800,laurel hts / presidio,True,"(37.78489, -122.458158)",2,900ft2
California,sfbay,sfc,apts/housing for rent,6979318311,6917341480,"1bed/1bath *Furnished *Unit 1房/1卫Near SFSU, Muni L, Bus 29",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-1bed-1bath-furnished-unit/6979318311.html,2019-09-15,12:48,$1600,sunset / parkside,True,"(37.7441, -122.4863)",1,None
California,sfbay,sfc,apts/housing for rent,6971553741,6964600757,Great Lakeshore 2bd apt near Lakeshore Plaza and SFSU,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-great-lakeshore-2bd-apt/6971553741.html,2019-09-15,12:48,$1700,ingleside / SFSU / CCSF,True,"(37.7211, -122.4754)",2,700ft2
California,sfbay,sfc,apts/housing for rent,6979324833,None,$3499 19th Floor Pent House City Hall Market Street & Sunset View Home,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-th-floor-pent-house-city/6979324833.html,2019-09-15,12:46,$3499,SOMA / south beach,True,"(37.7784, -122.414342)",None,None
California,sfbay,sfc,apts/housing for rent,6979317040,None,"Move In Now, On Site Parking, Pet Friendly #430",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-move-in-now-on-site/6979317040.html,2019-09-15,12:45,$3995,hayes valley,True,"(37.771804, -122.426621)",1,650ft2
California,sfbay,sfc,apts/housing for rent,6974652785,6939732031,2 Bedroom 1 bath w/bonus room,https://sfbay.craigslist.org/sfc/apa/d/daly-city-2-bedroom-1-bath-bonus-room/6974652785.html,2019-09-15,12:44,$3975,San Francisco ( Oceanside),True,"(37.711389, -122.458763)",2,None
California,sfbay,sfc,apts/housing for rent,6965546171,None,3 bd 2 ba unique luxury renovated unit,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-3-bd-2-ba-unique-luxury/6965546171.html,2019-09-15,12:40,$9250,Duboce Triangle,True,"(37.7587, -122.433)",3,3247ft2
California,sfbay,sfc,apts/housing for rent,6971541731,5677155056,$1800/ Fully Furnished Studio (kitchenette) /Bay Front / Skyline Views,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-1800-fully-furnished/6971541731.html,2019-09-15,12:38,$1800,bayview,False,"(37.72874, -122.369928)",1,None
California,sfbay,sfc,apts/housing for rent,6974815246,5167446438,Potrero Hill Apartment with  Stunning Views and More!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-potrero-hill-apartment/6974815246.html,2019-09-15,12:36,$5750,potrero hill,True,"(37.760951, -122.402203)",2,1500ft2
California,sfbay,sfc,apts/housing for rent,6979318457,None,"***Brand New Apartment Building in Hayes Valley, 1 Month FREE!!!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-brand-new-apartment/6979318457.html,2019-09-15,12:36,$4975,hayes valley,True,"(37.7725, -122.4147)",2,940ft2
California,sfbay,sfc,apts/housing for rent,6979317660,None,Lovely Light-filled 2/1 View Flat w/ Sunny Garden Deck Garage,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-lovely-light-filled-2-1/6979317660.html,2019-09-15,12:35,$4495,castro / upper market,True,"(37.754025, -122.441189)",2,1200ft2
California,sfbay,sfc,apts/housing for rent,6979317444,None,Lovely Light-filled 2/1 View Flat w/ Sunny Garden Deck & Garage,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-lovely-light-filled-2-1/6979317444.html,2019-09-15,12:35,$4495,noe valley,True,"(37.754025, -122.441232)",2,1200ft2
California,sfbay,sfc,apts/housing for rent,6979317153,6977925931,City Views with Amazing 6 Weeks Free Special** Brand New in Downtown,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-city-views-with-amazing-6/6979317153.html,2019-09-15,12:35,$3294,financial district,True,"(37.787298, -122.394481)",None,431ft2
California,sfbay,sfc,apts/housing for rent,6979316561,6974379219,Brand New High Rise Near Market St. Now offering up to 5 Weeks Free!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-brand-new-high-rise-near/6979316561.html,2019-09-15,12:34,$5672,financial district,True,"(37.787298, -122.394481)",2,942ft2
California,sfbay,sfc,apts/housing for rent,6979307869,None,GARDEN STUDIO FOR RENT IN SF,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-garden-studio-for-rent-in/6979307869.html,2019-09-15,12:32,$1800,sunset / parkside,True,"(37.7441, -122.4863)",None,400ft2
California,sfbay,sfc,apts/housing for rent,6979305637,6959303752,PACIFIC HEIGHTS LUXURY FULLY FURNISHED 2 BED FLAT! DAWN CUSULOS-ZEPHYR,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-pacific-heights-luxury/6979305637.html,2019-09-15,12:32,$6950,pacific heights,True,"(37.789773, -122.434531)",2,1400ft2
California,sfbay,sfc,apts/housing for rent,6979315341,None,"Move In Now, Outdoor TV, Pets Welcome",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-move-in-now-outdoor-tv/6979315341.html,2019-09-15,12:32,$3511,SOMA / south beach,True,"(37.788471, -122.393567)",None,580ft2
California,sfbay,sfc,apts/housing for rent,6979315019,6967377603,Property Force - 1 bed 1 bath,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-property-force-1-bed-1/6979315019.html,2019-09-15,12:32,$3750,hayes valley,True,"(37.769884, -122.426362)",1,657ft2
California,sfbay,sfc,apts/housing for rent,6979312514,6970952200,Beautiful modern 2br/2ba in the heart of the mission,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-beautiful-modern-2br-2ba/6979312514.html,2019-09-15,12:29,$5100,mission district,True,"(37.7509, -122.4153)",2,None
California,sfbay,sfc,apts/housing for rent,6959288270,6299103891,2 BR/ 1B In-Law for Rent in the Sunset,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2-br-1b-in-law-for-rent/6959288270.html,2019-09-15,12:29,$2300,sunset / parkside,True,"(37.7441, -122.4863)",2,None
California,sfbay,sfc,apts/housing for rent,6979296047,6973065234,"MASTER BEDROOM - Beautiful, newly renovated apartment",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-master-bedroom-beautiful/6979296047.html,2019-09-15,12:28,$1615,tenderloin,True,"(37.785097, -122.417702)",3,1350ft2
California,sfbay,sfc,apts/housing for rent,6979311877,None,Luxurious  One Bedroom Available Now!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-luxurious-one-bedroom/6979311877.html,2019-09-15,12:27,$2964,SOMA / south beach,True,"(37.7784, -122.414342)",None,None
California,sfbay,sfc,apts/housing for rent,6979287003,None,"Luxury Apartments, Mission Bay, SoMa, Picturesque Views",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-luxury-apartments-mission/6979287003.html,2019-09-15,12:26,$5005,SOMA / south beach,True,"(37.772434, -122.39726)",2,1095ft2
California,sfbay,sfc,apts/housing for rent,6979310070,5992678119,One Bedroom In-Law Apartment,https://sfbay.craigslist.org/sfc/apa/d/one-bedroom-in-law-apartment/6979310070.html,2019-09-15,12:25,$2000,None,False,"(37.6811, -122.4001)",1,700ft2
California,sfbay,sfc,apts/housing for rent,6979308776,None,City and Sunset Views From Luxury 1-Bedroom!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-city-and-sunset-views/6979308776.html,2019-09-15,12:23,$4532,SOMA / south beach,True,"(37.787295, -122.392719)",1,730ft2
California,sfbay,sfc,apts/housing for rent,6979308703,None,Camper van or RV rental,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-camper-van-or-rv-rental/6979308703.html,2019-09-15,12:23,$600,potrero hill,False,"(37.7621, -122.3971)",None,None
California,sfbay,sfc,apts/housing for rent,6979297200,None,"Your San Francisco oasis, modern, convenient & quiet - Azure!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-your-san-francisco-oasis/6979297200.html,2019-09-15,12:21,$5382,SOMA / south beach,True,"(37.7694, -122.3867)",2,1029ft2
California,sfbay,sfc,apts/housing for rent,6979297877,None,one bedroom furnished $1050 for one single person,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-one-bedroom-furnished/6979297877.html,2019-09-15,12:20,$1050,portola district,True,"(37.719, -122.4096)",1,None
California,sfbay,sfc,apts/housing for rent,6979305870,None,How To Live Better at Strata,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-how-to-live-better-at/6979305870.html,2019-09-15,12:18,$3902,SOMA / south beach,True,"(37.772721, -122.391183)",1,650ft2
California,sfbay,sfc,apts/housing for rent,6979305291,6972976782,1 BD 1BA corner top floor! DAWN CUSULOS* ZEPHYR,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-1-bd-1ba-corner-top-floor/6979305291.html,2019-09-15,12:18,$2850,downtown / civic / van ness,True,"(37.782994, -122.420611)",1,None
California,sfbay,sfc,apts/housing for rent,6979305051,6944159602,PRESIDIO HEIGHTS! TOP FLOOR FLAT! 4 Bed 2.5 Bath! DAWN CUSULOS-ZEPHYR,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-presidio-heights-top/6979305051.html,2019-09-15,12:17,$11000,laurel hts / presidio,True,"(37.788305, -122.453165)",4,2400ft2
California,sfbay,sfc,apts/housing for rent,6976207817,6463643357,Pacific Heights Large updated 3x2.5 + ground floor au pair suite,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-pacific-heights-large/6976207817.html,2019-09-15,12:16,$11500,pacific heights,True,"(37.792441, -122.43624)",4,2900ft2
California,sfbay,sfc,apts/housing for rent,6965153577,None,Large 2+ Bedroom Flat,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-large-2-bedroom-flat/6965153577.html,2019-09-15,12:14,$4900,inner richmond,True,"(37.774167, -122.459486)",2,1600ft2
California,sfbay,sfc,apts/housing for rent,6979302257,6775612108,Furnished Studio Close to Multiple Parks and Shops!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-furnished-studio-close-to/6979302257.html,2019-09-15,12:13,$3024,marina / cow hollow,True,"(37.803715, -122.432606)",None,None
California,sfbay,sfc,apts/housing for rent,6979300982,6862571104,"Largest furnished, 5 bedroom in San Francisco!",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-largest-furnished-5/6979300982.html,2019-09-15,12:11,$9999,haight ashbury,True,"(37.7712, -122.4413)",5,None
California,sfbay,sfc,apts/housing for rent,6979299387,6951901756,"5br/3ba ►OPEN HOME TUESDAY ►REMODELED, EDWARDIAN, FULL-FLOOR FLAT",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-5br-3ba-open-home-tuesday/6979299387.html,2019-09-15,12:09,$7999,inner richmond,True,"(37.783136, -122.460137)",5,None
California,sfbay,sfc,apts/housing for rent,6979299127,6927272862,Millennium: 9th Floor NY Style Loft Condo in City Residences **Video**,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-millennium-9th-floor-ny/6979299127.html,2019-09-15,12:09,$7395,SOMA / south beach,True,"(37.791066, -122.395549)",1,1526ft2
California,sfbay,sfc,apts/housing for rent,6979283720,None,"Call for Details, Mission Bay, SoMa, Picturesque Views",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-call-for-details-mission/6979283720.html,2019-09-15,12:07,$4829,SOMA / south beach,True,"(37.772434, -122.39726)",2,1090ft2
California,sfbay,sfc,apts/housing for rent,6979297011,None,SOMA studio for sublease- starting Oct,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-soma-studio-for-sublease/6979297011.html,2019-09-15,12:06,$2200,SOMA / south beach,True,"(37.777698, -122.395744)",1,None
California,sfbay,sfc,apts/housing for rent,6979296265,6975169816,Stunning Studio! Large Living space! Lots of Light!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-stunning-studio-large/6979296265.html,2019-09-15,12:05,$3598,SOMA / south beach,True,"(37.7725, -122.4147)",None,449ft2
California,sfbay,sfc,apts/housing for rent,6974934493,None,"☀Renovated Apt! Awesome View! Near Glen Park Village, BART & Transit!☀",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-renovated-apt-awesome/6974934493.html,2019-09-15,12:03,$2950,glen park,True,"(37.731584, -122.439556)",1,None
California,sfbay,sfc,apts/housing for rent,6979291808,6941162543,"Original floors, doors, hardware, redood wainscoting and built-ins c",https://sfbay.craigslist.org/sfc/apa/d/san-jose-original-floors-doors-hardware/6979291808.html,2019-09-15,11:58,$2800,"SAN JOSE, CA",True,"(37.3476, -121.887)",None,None
California,sfbay,sfc,apts/housing for rent,6977631975,6941162543,"Original floors, doors, hardware, redood wainscoting and built-ins c",https://sfbay.craigslist.org/sfc/apa/d/san-jose-original-floors-doors-hardware/6977631975.html,2019-09-15,11:58,$2800,"SAN JOSE, CA",True,"(37.3476, -121.887)",None,None
California,sfbay,sfc,apts/housing for rent,6979291120,None,2 rooms for rent rooms,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2-rooms-for-rent-rooms/6979291120.html,2019-09-15,11:57,$1650,sunset / parkside,False,"(37.7593, -122.4836)",2,None
California,sfbay,sfc,apts/housing for rent,6979282210,None,"Come Visit Today, Minutes from 101 and 280, Community Club Room",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-come-visit-today-minutes/6979282210.html,2019-09-15,11:56,$5226,SOMA / south beach,True,"(37.772434, -122.39726)",2,1095ft2
California,sfbay,sfc,apts/housing for rent,6965717381,6916142599,Lovely 2yrs beauty 2/2 T/H w/2 car garage at Shipyard in San Francisco,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-lovely-2yrs-beauty-2-2-h/6965717381.html,2019-09-15,11:53,$4000,bayview,True,"(37.728129, -122.368838)",2,1177ft2
California,sfbay,sfc,apts/housing for rent,6979287867,None,The One and Only Loft at 2000 Post Apartments Available Now,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-the-one-and-only-loft-at/6979287867.html,2019-09-15,11:53,$4073,lower pac hts,True,"(37.785266, -122.435739)",1,817ft2
California,sfbay,sfc,apts/housing for rent,6962656408,6959914606,Remodeled 2 bed/2 bath GOLDEN GATE VIEWS + WASHER DRYER (PHOTOS)!!!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-remodeled-2-bed-2-bath/6962656408.html,2019-09-15,11:51,$6950,pacific heights,True,"(37.793891, -122.430475)",2,None
California,sfbay,sfc,apts/housing for rent,6979276893,None,"Now Available, Near CalTrain and Muni, Bright Spacious Rooms",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-now-available-near/6979276893.html,2019-09-15,11:50,$5068,SOMA / south beach,True,"(37.772434, -122.39726)",2,1095ft2
California,sfbay,sfc,apts/housing for rent,6979285749,None,"Upscale Floor Plans, On Site Maintenance, Concierge Services",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-upscale-floor-plans-on/6979285749.html,2019-09-15,11:50,$5105,SOMA / south beach,True,"(37.772434, -122.39726)",2,1080ft2
California,sfbay,sfc,apts/housing for rent,6979276224,None,"Schedule a Tour, Walk to Everything, Controlled Access",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-schedule-tour-walk-to/6979276224.html,2019-09-15,11:49,$3825,SOMA / south beach,True,"(37.772434, -122.39726)",1,740ft2
California,sfbay,sfc,apts/housing for rent,6974194110,6906253969,Remodeled and Spacious studio in prime Pacific Heights HARDWOOD FLOORS,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-remodeled-and-spacious/6974194110.html,2019-09-15,11:49,$2950,pacific heights,True,"(37.795376, -122.426231)",None,None
California,sfbay,sfc,apts/housing for rent,6979280398,None,"Trendy Neighborhood, 24 HR Fitness Studio, Gourmet Kitchen",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-trendy-neighborhood-24-hr/6979280398.html,2019-09-15,11:49,$4779,SOMA / south beach,True,"(37.772434, -122.39726)",2,1095ft2
California,sfbay,sfc,apts/housing for rent,6979285302,6626955900,2 Bed 1 Bath Nob Hill ! Prime City Living! Location!,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2-bed-1-bath-nob-hill/6979285302.html,2019-09-15,11:49,$3795,nob hill,True,"(37.794915, -122.414571)",2,None
California,sfbay,sfc,apts/housing for rent,6979285165,None,"Leasing Now, Walk to Everything, Controlled Access",https://sfbay.craigslist.org/sfc/apa/d/san-francisco-leasing-now-walk-to/6979285165.html,2019-09-15,11:49,$3357,SOMA / south beach,True,"(37.772434, -122.39726)",None,545ft2
California,sfbay,sfc,apts/housing for rent,6979284470,None,9th Floor Corner 2BR | 6 Weeks Free | Amazing Amenities,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-9th-floor-corner-2br-6/6979284470.html,2019-09-15,11:48,$5525,downtown / civic / van ness,True,"(37.777296, -122.418841)",2,1009ft2
California,sfbay,sfc,apts/housing for rent,6979248451,None,Great 1BD 1BA in the heart of San Francisco,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-great-1bd-1ba-in-the/6979248451.html,2019-09-15,11:48,$2500,None,True,"(37.745, -122.4383)",1,955ft2
California,sfbay,sfc,apts/housing for rent,6976096177,6613726530,Newly remodeled 4br 1.5 baths Across from USF,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-newly-remodeled-4br-15/6976096177.html,2019-09-15,11:46,$1,USF / panhandle,False,"(37.7712, -122.4413)",4,1488ft2
